"iter1" "study2" "event2" "Ft" "A" "xx0.101169536844827" "boot_varlo" NA 0.372977198604804 0.377146333812381 0.387440635371565 0.394847550996839 0.406185448621143 0.413128962769745 0.420240892573661 0.420491304584816 0.421933917890726 0.431182219449938 0.432320456480858 0.443306212267818 0.451784497566893 0.45368111545353 0.455912288381782 0.457660363645494 0.458930040963941 0.460295327412589 0.469080322196916 0.470217216014778 0.470217525198132
"iter1" "study2" "event2" "Ft" "A" "xx0.201024417113513" "boot_varlo" NA 0.339448680721583 0.346152008242442 0.355818073176076 0.370565079291313 0.382348231472923 0.391734500239214 0.413049366064708 0.413835563608311 0.415868379510536 0.423803380172313 0.426184902610178 0.43378253996371 0.439464603897179 0.441347008187214 0.442415946735212 0.451933266304271 0.453071640441825 0.453034713578551 0.463115939261414 0.462834224766995 0.462834385913667
"iter1" "study2" "event2" "Ft" "A" "xx0.300879297382198" "boot_varlo" NA 0.346331532154238 0.355154184493831 0.362869243324165 0.374682730993761 0.37950722685307 0.391715844158141 0.413520765514322 0.41413520922372 0.415707231462818 0.42130002474202 0.424548250905481 0.435312189204229 0.442191745239384 0.443441175367908 0.444872760674038 0.457652768101097 0.458719970038717 0.459259762627409 0.470174095565123 0.469902820915166 0.469903529176339
"iter1" "study2" "event2" "Ft" "A" "xx0.400734177650884" "boot_varlo" NA 0.375273041199403 0.382946857563309 0.385436474041383 0.387818737270386 0.391624238738707 0.402086360415771 0.418654890221835 0.420790720959915 0.420632940760815 0.424146074055282 0.427345304470305 0.44435700691906 0.450977921415155 0.451576526928114 0.455341238608145 0.469341854582951 0.46976561671724 0.469976377676703 0.478171687148302 0.48140122410209 0.481391530578023
"iter1" "study2" "event2" "Ft" "A" "xx0.5" "boot_varlo" NA 0.361420492913578 0.363332594887393 0.363410778336579 0.365675052795081 0.369100801180698 0.376414426843683 0.394965017096924 0.398831578596399 0.399930739641707 0.403280698657632 0.405312619398023 0.430573653005778 0.435630922035328 0.435758474205981 0.445572829355384 0.461289696115352 0.462379326882388 0.461137531665845 0.463541944158976 0.472632458311176 0.472590348426268
"iter1" "study2" "event2" "Ft" "A" "xx0.500589057919569" "boot_varlo" NA 0.361407489393146 0.363294513284395 0.363385289515918 0.365669114335413 0.369109149883077 0.376419679045931 0.394971586497738 0.398844060391598 0.399976550755371 0.403325161734953 0.405345046418183 0.430620302595961 0.435678249455653 0.43581350941578 0.445634231079098 0.461340220593198 0.462446142332433 0.461204279526801 0.463585857715122 0.472686714488456 0.472644513146186
"iter1" "study2" "event2" "Ft" "A" "xx0.600443938188255" "boot_varlo" NA 0.370763975065291 0.373119874179087 0.378295373879011 0.388099196265432 0.398957386469834 0.411465124959776 0.423960857629565 0.427883761201865 0.437883709925982 0.440666815482489 0.440862359934549 0.461005119864573 0.470165615298757 0.471346391947512 0.476811622861623 0.486221897440483 0.492062515282714 0.492710445488514 0.494360273875689 0.499587767023261 0.499558965270455
"iter1" "study2" "event2" "Ft" "A" "xx0.700298818456941" "boot_varlo" NA 0.322275620631919 0.33382655392476 0.346266824347416 0.362964897394081 0.384045395764808 0.407126395141693 0.4085985543819 0.41484407820784 0.42311736094682 0.426240920935482 0.426288463904624 0.444454169252893 0.456243430003538 0.46080165853353 0.461345052758209 0.463870348239992 0.469872868361815 0.475587236188729 0.47659486676757 0.476879280666827 0.476882586219694
"iter1" "study2" "event2" "Ft" "A" "xx0.800153698725626" "boot_varlo" NA 0.307063943363346 0.316776626499736 0.329545696529209 0.347290968062348 0.363639345896115 0.389252624593133 0.390400398312821 0.396054064414549 0.40332185728031 0.407333633973308 0.409034651059913 0.424928933653178 0.436137246542046 0.443750165373015 0.443750165373015 0.447040302504675 0.452069308259165 0.455524056654279 0.456395974562632 0.456539614989559 0.456539915743382
"iter1" "study2" "event2" "Ft" "A" "xx0.900008578994312" "boot_varlo" NA 0.340745509254464 0.343615778546208 0.350900531224219 0.370416000397075 0.3769180225328 0.393462728204465 0.394532384271192 0.396402490438336 0.402010037841172 0.406981175427889 0.411411041775978 0.424430978128665 0.431267420834388 0.441074969538474 0.441143799432997 0.455009270583053 0.457114005470797 0.4575830315775 0.458737739675359 0.459204432315571 0.459177214100793
"iter1" "study2" "event2" "Ft" "A" "xx0.999863459262997" "boot_varlo" NA 0.331727723990606 0.331727723990606 0.331831087443766 0.358013985997758 0.357755893275008 0.357755893275008 0.357755893275008 0.357755893275008 0.355558676814587 0.359557045829942 0.370369276807105 0.378487102704463 0.378487102704463 0.386218510548668 0.387154175270741 0.412421531363717 0.412421531363717 0.412421531363717 0.41244486697375 0.414930504796687 0.414884153358761
"iter1" "study1" "event1" "Ft" "A" "xx0.00131465657614172" "boot_varhi" NA 0.638679513536467 0.635914887037513 0.6428513504435 0.64183678622354 0.650005959679245 0.652103829112217 0.650960419716366 0.65239248385316 0.652721059099065 0.652983418525376 0.655231970901667 0.656804037613816 0.656829995490995 0.660393206507452 0.661087858363922 0.664794694758338 0.66758345364048 0.668271037379626 0.668301470195148 0.6746286397118 0.6746286397118
"iter1" "study1" "event1" "Ft" "A" "xx0.101169536844827" "boot_varhi" NA 0.541679445090332 0.54485187936233 0.546735158542754 0.553038481399893 0.564828460056527 0.565235086616556 0.574417777363373 0.574425656825584 0.578340158206559 0.584331232296453 0.585824168543081 0.587309206887919 0.587282271485656 0.586922164200011 0.586330067496055 0.587155611485092 0.588844983896275 0.588958842154791 0.589125146776688 0.596117623739484 0.597402801163297
"iter1" "study1" "event1" "Ft" "A" "xx0.201024417113513" "boot_varhi" NA 0.517245824547886 0.52391416463079 0.524514348819785 0.537904899520642 0.553215290655385 0.556656150898305 0.559372870941892 0.559372870941892 0.56170677135581 0.574794462748714 0.575012622637716 0.574617229012399 0.574617229012399 0.574617229012399 0.574617229012399 0.574625407148025 0.575124163961236 0.575420696935104 0.575374354108608 0.5775817305059 0.579187743390729
"iter1" "study1" "event1" "Ft" "A" "xx0.300879297382198" "boot_varhi" NA 0.499130892207559 0.503892946442788 0.504308787340669 0.518932168674434 0.532268187885962 0.538502207877249 0.538409963099719 0.53961662000781 0.540785422240079 0.554876473476316 0.555858241509394 0.556415573007282 0.556340931103792 0.556384955707486 0.556118967146886 0.557282121732826 0.55956465845459 0.560660327878513 0.560666754482685 0.565281421770158 0.5674959656663
"iter1" "study1" "event1" "Ft" "A" "xx0.400734177650884" "boot_varhi" NA 0.48385540160021 0.485540651191228 0.488142377737204 0.495424529758886 0.503367560965617 0.513433410935583 0.513438917749721 0.519867457794495 0.520704806080158 0.526805411173113 0.527958212375428 0.52998687743534 0.529955188265071 0.535888727995462 0.535595784702282 0.542510440501456 0.545510441724787 0.546132149718618 0.546301693852468 0.557246025821341 0.560645305569933
"iter1" "study1" "event1" "Ft" "A" "xx0.5" "boot_varhi" NA 0.496746552359594 0.496852781215252 0.506337045555449 0.509691233571318 0.517452374109556 0.524452331279871 0.525170033765388 0.529708014751024 0.529710340680619 0.529710340680619 0.527943777908342 0.530151156723375 0.530123116420766 0.542802220588914 0.543049048134371 0.551241679307341 0.556188030241047 0.559551475830906 0.56196905643552 0.572086382023226 0.574794718414028
"iter1" "study1" "event1" "Ft" "A" "xx0.500589057919569" "boot_varhi" NA 0.496767697198322 0.496867640950851 0.506376431789998 0.509724297065321 0.517491933399416 0.524455060537959 0.525172552483158 0.529675017750001 0.529677157781588 0.529677157781588 0.527892537691815 0.530103819973542 0.530075684922635 0.542763645079027 0.54302364498227 0.551200656316825 0.556167812760366 0.559554397919191 0.561979382675089 0.572065044931065 0.574764545690349
"iter1" "study1" "event1" "Ft" "A" "xx0.600443938188255" "boot_varhi" NA 0.48480869593386 0.485158563657471 0.49416649866909 0.496691857700056 0.504669982460797 0.505144752158891 0.505003269497801 0.505731575118947 0.505717234729652 0.505689866689875 0.505950048176474 0.509372488055179 0.509329691253966 0.518189772103897 0.521350067419001 0.524415538475083 0.53232110010048 0.540349880449055 0.54305797925533 0.547150435500383 0.548933237146379
"iter1" "study1" "event1" "Ft" "A" "xx0.700298818456941" "boot_varhi" NA 0.490989466250496 0.493748426550404 0.498151986192534 0.498153703128646 0.502723639065111 0.502723639065111 0.502723639065111 0.502723639065111 0.502734330714552 0.505274113585887 0.512151608805335 0.514920858800154 0.514879374909129 0.516017010309918 0.51839939732714 0.518720864745155 0.522122807078374 0.532612612586424 0.53395427670426 0.538077457188258 0.539769454060477
"iter1" "study1" "event1" "Ft" "A" "xx0.800153698725626" "boot_varhi" NA 0.502963400412113 0.507216718230885 0.514062477807264 0.514090772562971 0.51752969184595 0.517483620110509 0.517407708147784 0.517407708147784 0.517583319758437 0.521273697776127 0.526775216619978 0.531566112800495 0.531566112800495 0.531566112800495 0.531460539624174 0.531078665524979 0.529789884824914 0.538705393709289 0.539414133805585 0.545867650217219 0.547972780708487
"iter1" "study1" "event1" "Ft" "A" "xx0.900008578994312" "boot_varhi" NA 0.519169165192083 0.520008269795931 0.54602307876694 0.546070940870015 0.547816249653855 0.547856983195875 0.547908350195311 0.557533265636942 0.558270774328318 0.55346734157044 0.55480029282353 0.569583167434066 0.569557501136663 0.56960490828563 0.569686570410439 0.56854310632014 0.568072542134023 0.571782457300924 0.572864038367823 0.581046225104711 0.583727110512587
"iter1" "study1" "event1" "Ft" "A" "xx0.999863459262997" "boot_varhi" NA 0.592252550844271 0.592158329973617 0.624363706761247 0.623809086585935 0.624172794197297 0.626753114846981 0.627646035992949 0.655925190776364 0.655925190776364 0.647651078435989 0.647651078435989 0.666199871705051 0.666252561084245 0.667891390108906 0.668023617786546 0.673062665472362 0.670036103930429 0.670099299452909 0.66992632528604 0.682890498737627 0.684959724415492
"iter1" "study1" "event2" "Ft" "A" "xx0.00131465657614172" "boot_varhi" NA 0.534627815756308 0.535215578487532 0.535207764896578 0.535207764896578 0.571532488406222 0.567542510728517 0.567052315793523 0.567052315793523 0.566967575736673 0.571173815317113 0.570968119949885 0.575564090904138 0.575704671413795 0.575892960015723 0.575607443709748 0.574986959456333 0.575406801170463 0.577413465558707 0.576871668744882 0.573926364307967 0.573958048425708
"iter1" "study1" "event2" "Ft" "A" "xx0.101169536844827" "boot_varhi" NA 0.469935616679339 0.474225890770488 0.473142033577942 0.477791899821436 0.495364201466924 0.501030956049937 0.505855435403958 0.506198222127387 0.507074238477409 0.509479045472213 0.510960371192967 0.524944868844946 0.528981153696074 0.530403781760076 0.530908847371689 0.537939049756338 0.538860454052901 0.539107828497341 0.540908583522822 0.541340336671805 0.541340027488451
"iter1" "study1" "event2" "Ft" "A" "xx0.201024417113513" "boot_varhi" NA 0.478067989763903 0.489571095388839 0.495173617485483 0.507318006102742 0.510940977580652 0.523315084324877 0.526391522893735 0.528320687415651 0.530068267667466 0.531969420046787 0.537396160707998 0.55271069331546 0.560536605217307 0.563174481559976 0.5659880892826 0.570337454242687 0.571767022816431 0.571803949679705 0.581314031465801 0.581760570492187 0.581760409345515
"iter1" "study1" "event2" "Ft" "A" "xx0.300879297382198" "boot_varhi" NA 0.475289207482041 0.488412290533568 0.493747975954046 0.508438744082048 0.511299895545206 0.52094306693074 0.529667804164102 0.533307000079456 0.534043698965726 0.5365975008999 0.542890404926985 0.560968961121197 0.566009299527274 0.568225323000694 0.577569234449401 0.583620633960611 0.584399664089348 0.584469708838259 0.5936929864722 0.596526981898972 0.596526273637799
"iter1" "study1" "event2" "Ft" "A" "xx0.400734177650884" "boot_varhi" NA 0.474914093628579 0.486965423131411 0.488456215348616 0.49838409169271 0.501732835299746 0.505942279956633 0.518446006151979 0.521162745129133 0.521320525328233 0.524104640354115 0.528308556801565 0.55294146079013 0.555043295998808 0.555154722791273 0.573066354542402 0.581424317791154 0.581496073921928 0.585015400124369 0.5890001796475 0.593892886005252 0.593906562325513
"iter1" "study1" "event2" "Ft" "A" "xx0.5" "boot_varhi" NA 0.498297483928293 0.51369304029133 0.514094980526063 0.51521992545311 0.524118451854773 0.530936852615811 0.534875304934861 0.537459203567767 0.53734365830629 0.539694627388322 0.541235742357385 0.566239187945044 0.570400644238996 0.57032044516421 0.58644232703435 0.591437855292737 0.5918311502006 0.600005650125051 0.601770683811324 0.604010508780901 0.604084601863974
"iter1" "study1" "event2" "Ft" "A" "xx0.500589057919569" "boot_varhi" NA 0.498215340086588 0.513634066476319 0.514046448212555 0.515156177675806 0.524084512942727 0.530952639754965 0.534841005096329 0.53742823983958 0.537318741402514 0.539666792791716 0.541196940177582 0.566201224974427 0.570387340346691 0.570309896412471 0.586408116843684 0.591381441087247 0.591777538583918 0.599966337524455 0.60172468509118 0.603954422643328 0.604028729334014
"iter1" "study1" "event2" "Ft" "A" "xx0.600443938188255" "boot_varhi" NA 0.448712427931456 0.465462033988754 0.471603836615705 0.47613353408451 0.486114298707469 0.503141919250291 0.504188825090745 0.508484698511249 0.51031611404768 0.512846850134065 0.513019924876738 0.539069581102852 0.546580238577457 0.549704092379169 0.560393613052898 0.563052187552631 0.563753417571069 0.571298048065002 0.572479206452817 0.575420470418116 0.575491939042435
"iter1" "study1" "event2" "Ft" "A" "xx0.700298818456941" "boot_varhi" NA 0.448300740421982 0.457617283542816 0.469808627730385 0.486440761050274 0.492790438781137 0.515063556351496 0.519204536440383 0.522060375887385 0.536784369689415 0.539357042664835 0.539371364843474 0.556234375140789 0.568171763120691 0.574380443336216 0.576116024274111 0.577641719804281 0.582873138608479 0.584587918249425 0.588734404160378 0.591105417071417 0.591140748427838
"iter1" "study1" "event2" "Ft" "A" "xx0.800153698725626" "boot_varhi" NA 0.456428850782817 0.464057839887147 0.477431610495938 0.50399743421621 0.514757432132593 0.531509341182852 0.532000425007754 0.533787583940592 0.550431806543345 0.55336694366138 0.556172821355357 0.565504706024118 0.575863544528392 0.582573089303232 0.582573089303232 0.583249880431403 0.588519919859111 0.590184077370833 0.595344881824248 0.595444627894116 0.595472153056815
"iter1" "study1" "event2" "Ft" "A" "xx0.900008578994312" "boot_varhi" NA 0.459884197354303 0.465402451723066 0.47336432850532 0.49919288900051 0.512961853796329 0.516703165422419 0.517043003441656 0.518622182530111 0.527425487127945 0.531320420491639 0.539876969894225 0.545471152579921 0.548829365644462 0.557776228021765 0.559406646493964 0.561672684201579 0.563330913438942 0.56461591166935 0.567974127817959 0.569077992893811 0.569119044751108
"iter1" "study1" "event2" "Ft" "A" "xx0.999863459262997" "boot_varhi" NA 0.526070376253339 0.526070376253339 0.525967012800178 0.538302040675122 0.540626058853281 0.540626058853281 0.540626058853281 0.540626058853281 0.542823275313702 0.547650195096632 0.560265349632799 0.56287310137467 0.56287310137467 0.572907798049782 0.583209066788324 0.584632688492255 0.584632688492255 0.584632688492255 0.584609352882222 0.585768085510347 0.585814436948274
